5,709874;1,402611;-4,779284;0,07465905;0,6010184;-0,08836217;-0,7908193
5,710152;1,402414;-4,779439;0,07827166;0,6005359;-0,09042913;-0,7906029
5,710421;1,402649;-4,779454;0,08253109;0,6022165;-0,08964404;-0,7889791
5,710611;1,402813;-4,779473;0,08596358;0,6030737;-0,08965993;-0,7879553
5,711018;1,402985;-4,779409;0,08857541;0,6029385;-0,09123404;-0,7875887
5,71141;1,403257;-4,779329;0,0914043;0,6020273;-0,09262531;-0,7878002
5,712083;1,403682;-4,77933;0,09556656;0,601604;-0,09400468;-0,7874662
5,71278;1,404114;-4,779345;0,09916726;0,6011928;-0,09533857;-0,7871745
5,713136;1,403975;-4,77912;0,09873472;0,6015041;-0,09546499;-0,7869757
5,713431;1,403856;-4,778943;0,09922674;0,6016048;-0,09590924;-0,7867829
5,713912;1,404053;-4,778606;0,1001386;0,6025729;-0,09750976;-0,7857291
5,714574;1,40444;-4,778465;0,09949241;0,6035227;-0,09650347;-0,7852063
5,715213;1,404804;-4,778338;0,09947408;0,6041649;-0,09602163;-0,7847736
5,715722;1,405266;-4,778738;0,09766369;0,6050414;-0,09468716;-0,7844878
5,715432;1,405387;-4,778958;0,09414546;0,6059926;-0,09174982;-0,7845328
5,715244;1,405473;-4,77911;0,09031258;0,6071084;-0,08842515;-0,7845024
5,715166;1,405436;-4,77916;0,08546713;0,6059396;-0,08492237;-0,7863338
5,715148;1,405511;-4,779292;0,08336315;0,6041322;-0,08079422;-0,7883827
5,715078;1,405465;-4,779308;0,0818207;0,6019408;-0,07838123;-0,7904614
5,715064;1,405458;-4,779378;0,08216879;0,6005276;-0,07851924;-0,7914858
5,715199;1,405573;-4,779466;0,08212721;0,5992163;-0,08086478;-0,7922474
5,715396;1,405737;-4,779587;0,08205262;0,5981911;-0,08241116;-0,7928703
5,715651;1,405947;-4,779739;0,08195291;0,597302;-0,08354642;-0,7934319
5,715693;1,406165;-4,779931;0,08073826;0,5979968;-0,08542441;-0,7928329
5,715775;1,406416;-4,780114;0,07948297;0,5985355;-0,08541014;-0,7925546
5,71572;1,406521;-4,780101;0,07878162;0,5989344;-0,08499846;-0,7923676
5,715679;1,406614;-4,78009;0,07814751;0,5991962;-0,08467039;-0,7922676
5,715611;1,406707;-4,780153;0,07839114;0,5994846;-0,08365519;-0,7921332
5,715578;1,4067;-4,780157;0,07874121;0,5997518;-0,08358413;-0,7919037
5,71554;1,406702;-4,780126;0,07938937;0,59999;-0,08319782;-0,7916992
5,715512;1,406725;-4,780152;0,07997445;0,5998423;-0,0833262;-0,7917388
5,715513;1,406739;-4,780189;0,08031763;0,5994424;-0,08375372;-0,7919617
5,715517;1,406754;-4,780229;0,08081551;0,5988171;-0,08440015;-0,7923154
5,715586;1,406819;-4,780325;0,08138921;0,5977492;-0,08517612;-0,7929797
5,71586;1,406926;-4,780561;0,08234943;0,5967163;-0,08496981;-0,7936803
5,716281;1,407247;-4,780685;0,08262178;0,5965539;-0,08464146;-0,7938092
