6,211179;1,824551;-4,368608;0,04637503;-0,7350547;-0,1812855;0,6516746
6,211169;1,82454;-4,368608;0,04562713;-0,7350162;-0,1811409;0,6518109
6,211012;1,824326;-4,368562;0,04487801;-0,7352363;-0,1819324;0,6513942
6,210707;1,823912;-4,368472;0,0440641;-0,73548;-0,1828152;0,6509273
6,21041;1,823491;-4,368339;0,04373936;-0,7355142;-0,1845016;0,6504345
6,210104;1,823139;-4,368323;0,04365647;-0,735301;-0,1847161;0,6506202
6,209903;1,822962;-4,368169;0,04376196;-0,7353219;-0,183783;0,6508538
6,209746;1,822743;-4,368088;0,04375602;-0,7353557;-0,1818357;0,6513627
6,209602;1,822543;-4,368013;0,04374953;-0,7353969;-0,1793901;0,6519944
6,209466;1,822358;-4,367941;0,04374106;-0,7354401;-0,1768731;0,6526336
6,208969;1,822297;-4,367513;0,04280835;-0,7364469;-0,1754891;0,6519334
6,209163;1,822243;-4,367459;0,04306272;-0,736855;-0,1763467;0,6512237
6,209139;1,822311;-4,367362;0,04349531;-0,7366754;-0,1773552;0,6511242
6,209111;1,822375;-4,367268;0,04371887;-0,736589;-0,1778454;0,6510733
6,209148;1,822398;-4,367282;0,04495427;-0,73577;-0,1799199;0,6513452
6,209171;1,822413;-4,36729;0,04658762;-0,7346903;-0,1826144;0,6516993
6,209155;1,822492;-4,36727;0,04779968;-0,7341117;-0,1838793;0,6519077
6,209159;1,822494;-4,367292;0,04905864;-0,7337883;-0,1836026;0,6522564
6,209161;1,822495;-4,367308;0,0500535;-0,7335263;-0,1834159;0,6525279
6,209006;1,822525;-4,36733;0,04979291;-0,73394;-0,1832351;0,6521333
6,208951;1,822504;-4,367353;0,0490444;-0,7342458;-0,1830374;0,6519012
6,208897;1,822483;-4,367376;0,04858872;-0,7344333;-0,1829175;0,6517578
6,208802;1,822376;-4,367296;0,04822909;-0,7345629;-0,182901;0,6516431
6,208893;1,822443;-4,367299;0,04742551;-0,7347651;-0,1838651;0,6512026
6,209296;1,822678;-4,367487;0,04746787;-0,7348781;-0,1847476;0,6508223
6,209669;1,823028;-4,367579;0,04791404;-0,7345808;-0,1850365;0,6510431
6,210083;1,823046;-4,367754;0,04812218;-0,7344673;-0,185218;0,6511041
6,210294;1,823014;-4,367861;0,0475982;-0,7341994;-0,1856881;0,6513108
6,210477;1,822982;-4,367955;0,04709401;-0,7339289;-0,1861675;0,6515154
6,210644;1,823071;-4,368164;0,04510608;-0,734676;-0,1856997;0,6509473
6,210805;1,823156;-4,368367;0,04299345;-0,735455;-0,1852277;0,6503447
6,210794;1,823181;-4,368523;0,04034429;-0,7363998;-0,1846936;0,6495969
6,210704;1,823141;-4,368412;0,03843158;-0,7374958;-0,1841158;0,6486328
6,210676;1,823128;-4,368379;0,03675649;-0,7384179;-0,1836426;0,6478144
6,210659;1,823086;-4,368332;0,03671304;-0,7384487;-0,1836502;0,6477796
6,210734;1,823119;-4,368304;0,03778168;-0,7378848;-0,184463;0,6481298
6,210875;1,82318;-4,368255;0,03843459;-0,7375248;-0,1850322;0,6483387
6,210968;1,82327;-4,3683;0,03899428;-0,7370997;-0,1849091;0,6488237
